PepID,AMPLabel,Prob
A00548R1,0,0.0
A00548R2,0,0.0
A00548R3,0,0.0
A00549R,1,1.0
A00549R1,1,1.0
A00549R2,0,0.0
A00549R3,1,1.0
A00550R,1,1.0
A00550R1,1,1.0
A00550R2,0,0.0
A00550R3,1,1.0
A00551R,1,1.0
A00551R1,1,1.0
A00551R2,0,0.0
A00551R3,1,1.0
A00552R,1,1.0
A00552R1,0,0.0
A00552R2,1,1.0
A00552R3,0,0.0
A00553R,1,1.0
A00553R1,1,1.0
A00553R2,0,0.0
A00553R3,0,0.0
A00554R,1,1.0
A00554R1,0,0.0
A00554R2,0,0.0
A00554R3,0,0.0
A00555R,0,0.0
A00555R1,0,0.0
A00555R2,0,0.0
A00555R3,0,0.0
A00556R,1,1.0
A00556R1,0,0.0
A00556R2,1,1.0
A00556R3,0,0.0
A00557R,1,1.0
A00557R1,0,0.0
A00557R2,0,0.0
A00557R3,0,0.0
A00558R,1,1.0
A00558R1,1,1.0
A00558R2,1,1.0
A00558R3,0,0.0
A00559R,1,1.0
A00559R1,1,1.0
A00559R2,1,1.0
A00559R3,0,0.0
A00560R,1,1.0
A00560R1,1,1.0
A00560R2,1,1.0
A00560R3,0,0.0
A00561R,1,1.0
A00561R1,1,1.0
A00561R2,0,0.0
A00561R3,0,0.0
A00562R,0,0.0
A00562R1,1,1.0
A00562R2,1,1.0
A00562R3,0,0.0
A00563R,0,0.0
A00563R1,0,0.0
A00563R2,0,0.0
A00563R3,1,1.0
A00564R,1,1.0
A00564R1,1,1.0
A00564R2,0,0.0
A00564R3,1,1.0
A00565R,1,1.0
A00565R1,0,0.0
A00565R2,0,0.0
A00565R3,1,1.0
A00566R,1,1.0
A00566R1,0,0.0
A00566R2,1,1.0
A00566R3,0,0.0
A00567R,0,0.0
A00567R1,0,0.0
A00567R2,0,0.0
A00567R3,0,0.0
A00568R,0,0.0
A00568R1,0,0.0
A00568R2,0,0.0
A00568R3,0,0.0
A00569R,0,0.0
A00569R1,0,0.0
A00569R2,1,1.0
A00569R3,0,0.0
A00570R,0,0.0
A00570R1,0,0.0
A00570R2,0,0.0
A00570R3,0,0.0
A00571R,0,0.0
A00571R1,0,0.0
A00571R2,0,0.0
A00571R3,0,0.0
A00572R,0,0.0
A00572R1,1,1.0
A00572R2,0,0.0
A00572R3,0,0.0
A00573R,0,0.0
A00573R1,0,0.0
A00573R2,0,0.0
A00573R3,0,0.0
A00574R,0,0.0
A00574R1,0,0.0
A00574R2,0,0.0
A00574R3,0,0.0
A00575R,0,0.0
A00575R1,0,0.0
A00575R2,1,1.0
A00575R3,0,0.0
A00576R,0,0.0
A00576R1,0,0.0
A00576R2,0,0.0
A00576R3,0,0.0
A00577R,0,0.0
A00577R1,0,0.0
A00577R2,0,0.0
A00577R3,0,0.0
A00578R,1,1.0
A00578R1,0,0.0
A00578R2,1,1.0
A00578R3,0,0.0
A00579R,1,1.0
A00579R1,0,0.0
A00579R2,0,0.0
A00579R3,0,0.0
A00580R,1,1.0
A00580R1,0,0.0
A00580R2,0,0.0
A00580R3,0,0.0
A00581R,1,1.0
A00581R1,0,0.0
A00581R2,0,0.0
A00581R3,0,0.0
A00582R,0,0.0
A00582R1,0,0.0
A00582R2,0,0.0
A00582R3,0,0.0
A00583R,1,1.0
A00583R1,0,0.0
A00583R2,0,0.0
A00583R3,1,1.0
A00584R,1,1.0
A00584R1,0,0.0
A00584R2,1,1.0
A00584R3,0,0.0
A00585R,1,1.0
A00585R1,0,0.0
A00585R2,1,1.0
A00585R3,0,0.0
A00586R,1,1.0
A00586R1,0,0.0
A00586R2,0,0.0
A00586R3,0,0.0
A00587R,1,1.0
A00587R1,0,0.0
A00587R2,0,0.0
A00587R3,0,0.0
A00588R,1,1.0
A00588R1,1,1.0
A00588R2,0,0.0
A00588R3,0,0.0
A00589R,1,1.0
A00589R1,0,0.0
A00589R2,0,0.0
A00589R3,0,0.0
A00590R,1,1.0
A00590R1,0,0.0
A00590R2,1,1.0
A00590R3,0,0.0
A00591R,1,1.0
A00591R1,0,0.0
A00591R2,0,0.0
A00591R3,0,0.0
A00592R,1,1.0
A00592R1,0,0.0
A00592R2,0,0.0
A00592R3,0,0.0
A00593R,1,1.0
A00593R1,1,1.0
A00593R2,0,0.0
A00593R3,1,1.0
A00594R,1,1.0
A00594R1,0,0.0
A00594R2,0,0.0
A00594R3,0,0.0
A00595R,1,1.0
A00595R1,0,0.0
A00595R2,0,0.0
A00595R3,0,0.0
A00596R,0,0.0
A00596R1,0,0.0
A00596R2,0,0.0
A00596R3,0,0.0
A00597R,0,0.0
A00597R1,0,0.0
A00597R2,0,0.0
A00597R3,0,0.0
A00598R,0,0.0
A00598R1,0,0.0
A00598R2,0,0.0
A00598R3,0,0.0
A00599R,0,0.0
A00599R1,0,0.0
A00599R2,0,0.0
A00599R3,0,0.0
A00600R,0,0.0
A00600R1,0,0.0
A00600R2,0,0.0
A00600R3,0,0.0
A00601R,0,0.0
A00601R1,0,0.0
A00601R2,0,0.0
A00601R3,0,0.0
A00602R,0,0.0
A00602R1,0,0.0
A00602R2,0,0.0
A00602R3,0,0.0
A00603R,0,0.0
A00603R1,0,0.0
A00603R2,0,0.0
A00603R3,0,0.0
A00604R,0,0.0
A00604R1,0,0.0
A00604R2,0,0.0
A00604R3,0,0.0
A00605R,0,0.0
A00605R1,0,0.0
A00605R2,1,1.0
A00605R3,0,0.0
A00606R,0,0.0
A00606R1,0,0.0
A00606R2,0,0.0
A00606R3,0,0.0
A00607R,1,1.0
A00607R1,1,1.0
A00607R2,0,0.0
A00607R3,0,0.0
A00608R,0,0.0
A00608R1,0,0.0
A00608R2,0,0.0
A00608R3,0,0.0
A00609R,1,1.0
A00609R1,1,1.0
A00609R2,1,1.0
A00609R3,1,1.0
A00610R,1,1.0
A00610R1,0,0.0
A00610R2,1,1.0
A00610R3,0,0.0
A00611R,1,1.0
A00611R1,0,0.0
A00611R2,0,0.0
A00611R3,0,0.0
A00612R,1,1.0
A00612R1,0,0.0
A00612R2,0,0.0
A00612R3,0,0.0
A00613R,0,0.0
A00613R1,0,0.0
A00613R2,0,0.0
A00613R3,0,0.0
A00614R,1,1.0
A00614R1,1,1.0
A00614R2,0,0.0
A00614R3,0,0.0
A00615R,1,1.0
A00615R1,0,0.0
A00615R2,0,0.0
A00615R3,0,0.0
A00616R,0,0.0
A00616R1,0,0.0
A00616R2,0,0.0
A00616R3,0,0.0
A00617R,1,1.0
A00617R1,1,1.0
A00617R2,0,0.0
A00617R3,0,0.0
A00618R,1,1.0
A00618R1,0,0.0
A00618R2,0,0.0
A00618R3,0,0.0
A00619R,1,1.0
A00619R1,0,0.0
A00619R2,0,0.0
A00619R3,0,0.0
A00620R,0,0.0
A00620R1,0,0.0
A00620R2,0,0.0
A00620R3,1,1.0
A00621R,1,1.0
A00621R1,0,0.0
A00621R2,0,0.0
A00621R3,1,1.0
A00622R,1,1.0
A00622R1,0,0.0
A00622R2,0,0.0
A00622R3,0,0.0
A00623R,1,1.0
A00623R1,0,0.0
A00623R2,0,0.0
A00623R3,0,0.0
A00624R,0,0.0
A00624R1,1,1.0
A00624R2,0,0.0
A00624R3,0,0.0
A00625R,1,1.0
A00625R1,0,0.0
A00625R2,0,0.0
A00625R3,0,0.0
A00626R,1,1.0
A00626R1,0,0.0
A00626R2,0,0.0
A00626R3,1,1.0
A00627R,1,1.0
A00627R1,0,0.0
A00627R2,1,1.0
A00627R3,0,0.0
A00628R,1,1.0
A00628R1,0,0.0
A00628R2,0,0.0
A00628R3,1,1.0
A00629R,1,1.0
A00629R1,1,1.0
A00629R2,0,0.0
A00629R3,0,0.0
A00630R,1,1.0
A00630R1,0,0.0
A00630R2,1,1.0
A00630R3,0,0.0
A00631R,0,0.0
A00631R1,0,0.0
A00631R2,0,0.0
A00631R3,0,0.0
A00632R,1,1.0
A00632R1,0,0.0
A00632R2,1,1.0
A00632R3,1,1.0
A00633R,1,1.0
A00633R1,0,0.0
A00633R2,0,0.0
A00633R3,0,0.0
A00634R,0,0.0
A00634R1,0,0.0
A00634R2,0,0.0
A00634R3,0,0.0
A00635R,0,0.0
A00635R1,0,0.0
A00635R2,0,0.0
A00635R3,0,0.0
A00636R,1,1.0
A00636R1,0,0.0
A00636R2,0,0.0
A00636R3,0,0.0
A00637R,0,0.0
A00637R1,0,0.0
A00637R2,1,1.0
A00637R3,0,0.0
A00638R,0,0.0
A00638R1,0,0.0
A00638R2,0,0.0
A00638R3,0,0.0
A00639R,0,0.0
A00639R1,0,0.0
A00639R2,0,0.0
A00639R3,0,0.0
A00640R,0,0.0
A00640R1,0,0.0
A00640R2,0,0.0
A00640R3,0,0.0
A00641R,0,0.0
A00641R1,1,1.0
A00641R2,0,0.0
A00641R3,0,0.0
A00642R,0,0.0
A00642R1,0,0.0
A00642R2,0,0.0
A00642R3,0,0.0
A00643R,0,0.0
A00643R1,0,0.0
A00643R2,0,0.0
A00643R3,0,0.0
A00644R,0,0.0
A00644R1,0,0.0
A00644R2,0,0.0
A00644R3,0,0.0
A00645R,0,0.0
A00645R1,0,0.0
A00645R2,0,0.0
A00645R3,0,0.0
A00646R,1,1.0
A00646R1,0,0.0
A00646R2,0,0.0
A00646R3,0,0.0
A00647R,1,1.0
A00647R1,0,0.0
A00647R2,0,0.0
A00647R3,1,1.0
A00648R,1,1.0
A00648R1,0,0.0
A00648R2,1,1.0
A00648R3,1,1.0
A00649R,1,1.0
A00649R1,0,0.0
A00649R2,0,0.0
A00649R3,0,0.0
A00650R,1,1.0
A00650R1,0,0.0
A00650R2,0,0.0
A00650R3,0,0.0
A00651R,1,1.0
A00651R1,1,1.0
A00651R2,0,0.0
A00651R3,1,1.0
A00652R,0,0.0
A00652R1,0,0.0
A00652R2,0,0.0
A00652R3,0,0.0
A00653R,0,0.0
A00653R1,0,0.0
A00653R2,0,0.0
A00653R3,0,0.0
A00654R,0,0.0
A00654R1,1,1.0
A00654R2,0,0.0
A00654R3,0,0.0
A00655R,0,0.0
A00655R1,0,0.0
A00655R2,0,0.0
A00655R3,0,0.0
A00656R,0,0.0
A00656R1,0,0.0
A00656R2,0,0.0
A00656R3,0,0.0
A00657R,1,1.0
A00657R1,0,0.0
A00657R2,0,0.0
A00657R3,0,0.0
A00658R,0,0.0
A00658R1,0,0.0
A00658R2,0,0.0
A00658R3,0,0.0
A00659R,0,0.0
A00659R1,0,0.0
A00659R2,1,1.0
A00659R3,1,1.0
A00660R,0,0.0
A00660R1,0,0.0
A00660R2,0,0.0
A00660R3,0,0.0
A00661R,0,0.0
A00661R1,0,0.0
A00661R2,0,0.0
A00661R3,0,0.0
A00662R,0,0.0
A00662R1,1,1.0
A00662R2,0,0.0
A00662R3,0,0.0
A00663R,0,0.0
A00663R1,0,0.0
A00663R2,0,0.0
A00663R3,0,0.0
A00664R,0,0.0
A00664R1,0,0.0
A00664R2,0,0.0
A00664R3,0,0.0
A00665R,1,1.0
A00665R1,0,0.0
A00665R2,1,1.0
A00665R3,1,1.0
A00666R,0,0.0
A00666R1,0,0.0
A00666R2,0,0.0
A00666R3,1,1.0
A00667R,1,1.0
A00667R1,1,1.0
A00667R2,0,0.0
A00667R3,0,0.0
A00668R,1,1.0
A00668R1,1,1.0
A00668R2,0,0.0
A00668R3,0,0.0
A00669R,1,1.0
A00669R1,1,1.0
A00669R2,0,0.0
A00669R3,0,0.0
A00670R,1,1.0
A00670R1,0,0.0
A00670R2,0,0.0
A00670R3,0,0.0
A00671R,1,1.0
A00671R1,0,0.0
A00671R2,1,1.0
A00671R3,1,1.0
A00672R,0,0.0
A00672R1,0,0.0
A00672R2,0,0.0
A00672R3,0,0.0
A00673R,1,1.0
A00673R1,1,1.0
A00673R2,0,0.0
A00673R3,0,0.0
A00674R,1,1.0
A00674R1,0,0.0
A00674R2,0,0.0
A00674R3,0,0.0
A00675R,1,1.0
A00675R1,0,0.0
A00675R2,0,0.0
A00675R3,0,0.0
A00676R,1,1.0
A00676R1,0,0.0
A00676R2,0,0.0
A00676R3,0,0.0
A00677R,0,0.0
A00677R1,1,1.0
A00677R2,0,0.0
A00677R3,0,0.0
A00678R,0,0.0
A00678R1,0,0.0
A00678R2,0,0.0
A00678R3,0,0.0
A00679R,0,0.0
A00679R1,0,0.0
A00679R2,1,1.0
A00679R3,0,0.0
A00680R,1,1.0
A00680R1,0,0.0
A00680R2,0,0.0
A00680R3,0,0.0
A00681R,1,1.0
A00681R1,0,0.0
A00681R2,0,0.0
A00681R3,1,1.0
A00682R,0,0.0
A00682R1,0,0.0
A00682R2,0,0.0
A00682R3,0,0.0
A00683R,0,0.0
A00683R1,0,0.0
A00683R2,1,1.0
A00683R3,1,1.0
A00684R,1,1.0
A00684R1,0,0.0
A00684R2,0,0.0
A00684R3,0,0.0
A00685R,0,0.0
A00685R1,0,0.0
A00685R2,0,0.0
A00685R3,1,1.0
A00686R,1,1.0
A00686R1,0,0.0
A00686R2,0,0.0
A00686R3,0,0.0
A00687R,1,1.0
A00687R1,1,1.0
A00687R2,1,1.0
A00687R3,1,1.0
A00688R,1,1.0
A00688R1,0,0.0
A00688R2,0,0.0
A00688R3,0,0.0
A00689R,0,0.0
A00689R1,0,0.0
A00689R2,0,0.0
A00689R3,0,0.0
A00690R,1,1.0
A00690R1,1,1.0
A00690R2,0,0.0
A00690R3,0,0.0
A00691R,1,1.0
A00691R1,0,0.0
A00691R2,1,1.0
A00691R3,1,1.0
A00692R,0,0.0
A00692R1,0,0.0
A00692R2,0,0.0
A00692R3,0,0.0
A00693R,0,0.0
A00693R1,0,0.0
A00693R2,0,0.0
A00693R3,1,1.0
A00694R,0,0.0
A00694R1,0,0.0
A00694R2,0,0.0
A00694R3,0,0.0
A00695R,0,0.0
A00695R1,0,0.0
A00695R2,0,0.0
A00695R3,0,0.0
A00696R,0,0.0
A00696R1,0,0.0
A00696R2,0,0.0
A00696R3,0,0.0
A00697R,0,0.0
A00697R1,0,0.0
A00697R2,0,0.0
A00697R3,0,0.0
A00698R,1,1.0
A00698R1,1,1.0
A00698R2,0,0.0
A00698R3,0,0.0
A00699R,0,0.0
A00699R1,0,0.0
A00699R2,0,0.0
A00699R3,0,0.0
A00700R,1,1.0
A00700R1,0,0.0
A00700R2,0,0.0
A00700R3,0,0.0
A00701R,1,1.0
A00701R1,0,0.0
A00701R2,0,0.0
A00701R3,0,0.0
A00702R,1,1.0
A00702R1,0,0.0
A00702R2,0,0.0
A00702R3,0,0.0
A00703R,0,0.0
A00703R1,0,0.0
A00703R2,0,0.0
A00703R3,0,0.0
A00704R,0,0.0
A00704R1,0,0.0
A00704R2,0,0.0
A00704R3,0,0.0
A00705R,0,0.0
A00705R1,1,1.0
A00705R2,0,0.0
A00705R3,0,0.0
A00706R,0,0.0
A00706R1,0,0.0
A00706R2,1,1.0
A00706R3,0,0.0
A00707R,1,1.0
A00707R1,0,0.0
A00707R2,1,1.0
A00707R3,1,1.0
A00708R,1,1.0
A00708R1,1,1.0
A00708R2,0,0.0
A00708R3,1,1.0
A00709R,1,1.0
A00709R1,0,0.0
A00709R2,1,1.0
A00709R3,0,0.0
A00710R,1,1.0
A00710R1,0,0.0
A00710R2,0,0.0
A00710R3,0,0.0
A00711R,1,1.0
A00711R1,0,0.0
A00711R2,0,0.0
A00711R3,1,1.0
A00712R,1,1.0
A00712R1,0,0.0
A00712R2,0,0.0
A00712R3,0,0.0
A00713R,0,0.0
A00713R1,0,0.0
A00713R2,0,0.0
A00713R3,0,0.0
A00714R,0,0.0
A00714R1,0,0.0
A00714R2,0,0.0
A00714R3,0,0.0
A00715R,0,0.0
A00715R1,0,0.0
A00715R2,0,0.0
A00715R3,0,0.0
A00716R,0,0.0
A00716R1,0,0.0
A00716R2,0,0.0
A00716R3,0,0.0
A00717R,0,0.0
A00717R1,0,0.0
A00717R2,0,0.0
A00717R3,0,0.0
A00718R,0,0.0
A00718R1,0,0.0
A00718R2,0,0.0
A00718R3,0,0.0
A00719R,0,0.0
A00719R1,0,0.0
A00719R2,0,0.0
A00719R3,0,0.0
A00720R,0,0.0
A00720R1,0,0.0
A00720R2,0,0.0
A00720R3,0,0.0
A00721R,0,0.0
A00721R1,0,0.0
A00721R2,0,0.0
A00721R3,0,0.0
A00722R,0,0.0
A00722R1,0,0.0
A00722R2,0,0.0
A00722R3,0,0.0
A00723R,0,0.0
A00723R1,0,0.0
A00723R2,0,0.0
A00723R3,0,0.0
A00724R,0,0.0
A00724R1,0,0.0
A00724R2,0,0.0
A00724R3,0,0.0
A00725R,0,0.0
A00725R1,0,0.0
A00725R2,0,0.0
A00725R3,0,0.0
A00726R,0,0.0
A00726R1,0,0.0
A00726R2,0,0.0
A00726R3,0,0.0
A00727R,1,1.0
A00727R1,0,0.0
A00727R2,1,1.0
A00727R3,0,0.0
A00728R,0,0.0
A00728R1,1,1.0
A00728R2,1,1.0
A00728R3,0,0.0
A00729R,0,0.0
A00729R1,0,0.0
A00729R2,0,0.0
A00729R3,1,1.0
A00730R,1,1.0
A00730R1,0,0.0
A00730R2,0,0.0
A00730R3,0,0.0
A00731R,1,1.0
A00731R1,1,1.0
A00731R2,0,0.0
A00731R3,0,0.0
A00732R,1,1.0
A00732R1,1,1.0
A00732R2,0,0.0
A00732R3,1,1.0
A00733R,0,0.0
A00733R1,0,0.0
A00733R2,0,0.0
A00733R3,0,0.0
A00734R,0,0.0
A00734R1,0,0.0
A00734R2,0,0.0
A00734R3,0,0.0
A00735R,0,0.0
A00735R1,0,0.0
A00735R2,0,0.0
A00735R3,0,0.0
A00736R,0,0.0
A00736R1,0,0.0
A00736R2,0,0.0
A00736R3,0,0.0
A00737R,0,0.0
A00737R1,0,0.0
A00737R2,0,0.0
A00737R3,0,0.0
A00738R,0,0.0
A00738R1,0,0.0
A00738R2,0,0.0
A00738R3,0,0.0
A00739R,1,1.0
A00739R1,1,1.0
A00739R2,1,1.0
A00739R3,0,0.0
A00740R,0,0.0
A00740R1,0,0.0
A00740R2,0,0.0
A00740R3,0,0.0
A00741R,1,1.0
A00741R1,0,0.0
A00741R2,0,0.0
A00741R3,1,1.0
A00742R,1,1.0
A00742R1,1,1.0
A00742R2,1,1.0
A00742R3,1,1.0
A00743R,0,0.0
A00743R1,0,0.0
A00743R2,0,0.0
A00743R3,0,0.0
A00744R,1,1.0
A00744R1,0,0.0
A00744R2,1,1.0
A00744R3,1,1.0
A00745R,1,1.0
A00745R1,1,1.0
A00745R2,0,0.0
A00745R3,0,0.0
A00746R,1,1.0
A00746R1,0,0.0
A00746R2,0,0.0
A00746R3,1,1.0
A00747R,1,1.0
A00747R1,0,0.0
A00747R2,0,0.0
A00747R3,0,0.0
A00748R,1,1.0
A00748R1,0,0.0
A00748R2,1,1.0
A00748R3,0,0.0
A00749R,0,0.0
A00749R1,0,0.0
A00749R2,0,0.0
A00749R3,0,0.0
A00750R,1,1.0
A00750R1,0,0.0
A00750R2,0,0.0
A00750R3,0,0.0
A00751R,1,1.0
A00751R1,0,0.0
A00751R2,0,0.0
A00751R3,0,0.0
A00752R,1,1.0
A00752R1,1,1.0
A00752R2,0,0.0
A00752R3,0,0.0
A00753R,1,1.0
A00753R1,0,0.0
A00753R2,0,0.0
A00753R3,1,1.0
A00754R,0,0.0
A00754R1,0,0.0
A00754R2,0,0.0
A00754R3,1,1.0
A00755R,0,0.0
A00755R1,0,0.0
A00755R2,0,0.0
A00755R3,0,0.0
A00756R,0,0.0
A00756R1,0,0.0
A00756R2,0,0.0
A00756R3,0,0.0
A00757R,1,1.0
A00757R1,0,0.0
A00757R2,0,0.0
A00757R3,0,0.0
A00758R,1,1.0
A00758R1,1,1.0
A00758R2,0,0.0
A00758R3,1,1.0
A00759R,1,1.0
A00759R1,0,0.0
A00759R2,0,0.0
A00759R3,0,0.0
A00760R,0,0.0
A00760R1,0,0.0
A00760R2,0,0.0
A00760R3,0,0.0
A00761R,1,1.0
A00761R1,1,1.0
A00761R2,0,0.0
A00761R3,0,0.0
A00762R,0,0.0
A00762R1,0,0.0
A00762R2,0,0.0
A00762R3,0,0.0
A00763R,1,1.0
A00763R1,0,0.0
A00763R2,0,0.0
A00763R3,1,1.0
A00764R,1,1.0
A00764R1,0,0.0
A00764R2,0,0.0
A00764R3,0,0.0
A00765R,0,0.0
A00765R1,1,1.0
A00765R2,0,0.0
A00765R3,0,0.0
A00766R,1,1.0
A00766R1,0,0.0
A00766R2,0,0.0
A00766R3,1,1.0
A00767R,0,0.0
A00767R1,0,0.0
A00767R2,0,0.0
A00767R3,0,0.0
A00768R,1,1.0
A00768R1,0,0.0
A00768R2,0,0.0
A00768R3,0,0.0
A00769R,1,1.0
A00769R1,0,0.0
A00769R2,0,0.0
A00769R3,0,0.0
A00770R,1,1.0
A00770R1,0,0.0
A00770R2,0,0.0
A00770R3,0,0.0
A00771R,1,1.0
A00771R1,1,1.0
A00771R2,0,0.0
A00771R3,0,0.0
A00772R,1,1.0
A00772R1,1,1.0
A00772R2,0,0.0
A00772R3,0,0.0
A00773R,0,0.0
A00773R1,0,0.0
A00773R2,0,0.0
A00773R3,0,0.0
A00774R,1,1.0
A00774R1,1,1.0
A00774R2,1,1.0
A00774R3,1,1.0
A00775R,0,0.0
A00775R1,0,0.0
A00775R2,0,0.0
A00775R3,0,0.0
A00776R,1,1.0
A00776R1,0,0.0
A00776R2,1,1.0
A00776R3,1,1.0
A00777R,1,1.0
A00777R1,0,0.0
A00777R2,0,0.0
A00777R3,0,0.0
A00778R,0,0.0
A00778R1,0,0.0
A00778R2,0,0.0
A00778R3,0,0.0
A00779R,1,1.0
A00779R1,0,0.0
A00779R2,0,0.0
A00779R3,0,0.0
A00780R,1,1.0
A00780R1,1,1.0
A00780R2,0,0.0
A00780R3,0,0.0
A00781R,0,0.0
A00781R1,0,0.0
A00781R2,1,1.0
A00781R3,0,0.0
A00782R,0,0.0
A00782R1,0,0.0
A00782R2,0,0.0
A00782R3,0,0.0
A00783R,1,1.0
A00783R1,0,0.0
A00783R2,1,1.0
A00783R3,0,0.0
A00784R,0,0.0
A00784R1,0,0.0
A00784R2,0,0.0
A00784R3,0,0.0
A00785R,1,1.0
A00785R1,1,1.0
A00785R2,0,0.0
A00785R3,0,0.0
A00786R,1,1.0
A00786R1,0,0.0
A00786R2,0,0.0
A00786R3,1,1.0
A00787R,0,0.0
A00787R1,0,0.0
A00787R2,0,0.0
A00787R3,0,0.0
A00788R,0,0.0
A00788R1,0,0.0
A00788R2,0,0.0
A00788R3,0,0.0
A00789R,0,0.0
A00789R1,0,0.0
A00789R2,1,1.0
A00789R3,0,0.0
A00790R,0,0.0
A00790R1,0,0.0
A00790R2,0,0.0
A00790R3,0,0.0
A00791R,0,0.0
A00791R1,0,0.0
A00791R2,0,0.0
A00791R3,0,0.0
A00792R,0,0.0
A00792R1,0,0.0
A00792R2,1,1.0
A00792R3,1,1.0
A00793R,1,1.0
A00793R1,0,0.0
A00793R2,1,1.0
A00793R3,1,1.0
A00794R,1,1.0
A00794R1,0,0.0
A00794R2,0,0.0
A00794R3,0,0.0
A00795R,0,0.0
A00795R1,0,0.0
A00795R2,0,0.0
A00795R3,0,0.0
A00796R,0,0.0
A00796R1,0,0.0
A00796R2,0,0.0
A00796R3,0,0.0
A00797R,0,0.0
A00797R1,0,0.0
A00797R2,0,0.0
A00797R3,0,0.0
A00798R,1,1.0
A00798R1,0,0.0
A00798R2,0,0.0
A00798R3,0,0.0
A00799R,0,0.0
A00799R1,1,1.0
A00799R2,0,0.0
A00799R3,0,0.0
A00800R,0,0.0
A00800R1,0,0.0
A00800R2,0,0.0
A00800R3,0,0.0
A00801R,0,0.0
A00801R1,0,0.0
A00801R2,0,0.0
A00801R3,0,0.0
A00802R,0,0.0
A00802R1,0,0.0
A00802R2,0,0.0
A00802R3,0,0.0
A00803R,0,0.0
A00803R1,0,0.0
A00803R2,0,0.0
A00803R3,0,0.0
A00804R,0,0.0
A00804R1,0,0.0
A00804R2,0,0.0
A00804R3,0,0.0
A00805R,1,1.0
A00805R1,0,0.0
A00805R2,1,1.0
A00805R3,0,0.0
A00806R,1,1.0
A00806R1,1,1.0
A00806R2,0,0.0
A00806R3,0,0.0
A00807R,1,1.0
A00807R1,0,0.0
A00807R2,0,0.0
A00807R3,0,0.0
A00808R,0,0.0
A00808R1,1,1.0
A00808R2,1,1.0
A00808R3,0,0.0
A00809R,0,0.0
A00809R1,0,0.0
A00809R2,0,0.0
A00809R3,0,0.0
A00810R,0,0.0
A00810R1,0,0.0
A00810R2,0,0.0
A00810R3,0,0.0
A00811R,1,1.0
A00811R1,0,0.0
A00811R2,0,0.0
A00811R3,0,0.0
A00812R,1,1.0
A00812R1,0,0.0
A00812R2,0,0.0
A00812R3,1,1.0
A00813R,1,1.0
A00813R1,0,0.0
A00813R2,0,0.0
A00813R3,0,0.0
A00814R,0,0.0
A00814R1,0,0.0
A00814R2,0,0.0
A00814R3,0,0.0
A00815R,1,1.0
A00815R1,0,0.0
A00815R2,0,0.0
A00815R3,0,0.0
A00816R,1,1.0
A00816R1,1,1.0
A00816R2,0,0.0
A00816R3,0,0.0
A00817R,1,1.0
A00817R1,1,1.0
A00817R2,0,0.0
A00817R3,0,0.0
A00818R,1,1.0
A00818R1,0,0.0
A00818R2,0,0.0
A00818R3,1,1.0
A00819R,0,0.0
A00819R1,0,0.0
A00819R2,0,0.0
A00819R3,0,0.0
A00820R,0,0.0
A00820R1,0,0.0
A00820R2,0,0.0
A00820R3,0,0.0
A00821R,0,0.0
A00821R1,0,0.0
A00821R2,0,0.0
A00821R3,0,0.0
A00822R,0,0.0
A00822R1,0,0.0
A00822R2,0,0.0
A00822R3,0,0.0
A00823R,0,0.0
A00823R1,0,0.0
A00823R2,0,0.0
A00823R3,0,0.0
A00824R,0,0.0
A00824R1,0,0.0
A00824R2,0,0.0
A00824R3,0,0.0
A00825R,0,0.0
A00825R1,0,0.0
A00825R2,0,0.0
A00825R3,0,0.0
A00826R,0,0.0
A00826R1,0,0.0
A00826R2,0,0.0
A00826R3,1,1.0
A00827R,0,0.0
A00827R1,0,0.0
A00827R2,0,0.0
A00827R3,0,0.0
A00828R,0,0.0
A00828R1,0,0.0
A00828R2,1,1.0
A00828R3,0,0.0
A00829R,0,0.0
A00829R1,0,0.0
A00829R2,1,1.0
A00829R3,0,0.0
A00830R,0,0.0
A00830R1,0,0.0
A00830R2,0,0.0
A00830R3,0,0.0
A00831R,0,0.0
A00831R1,0,0.0
A00831R2,0,0.0
A00831R3,0,0.0
A00832R,0,0.0
A00832R1,0,0.0
A00832R2,0,0.0
A00832R3,0,0.0
A00833R,0,0.0
A00833R1,0,0.0
A00833R2,0,0.0
A00833R3,0,0.0
A00834R,0,0.0
A00834R1,0,0.0
A00834R2,0,0.0
A00834R3,0,0.0
A00835R,1,1.0
A00835R1,0,0.0
A00835R2,0,0.0
A00835R3,0,0.0
A00836R,0,0.0
A00836R1,0,0.0
A00836R2,0,0.0
A00836R3,0,0.0
A00837R,1,1.0
A00837R1,0,0.0
A00837R2,0,0.0
A00837R3,1,1.0
A00838R,1,1.0
A00838R1,0,0.0
A00838R2,0,0.0
A00838R3,0,0.0
A00839R,1,1.0
A00839R1,0,0.0
A00839R2,0,0.0
A00839R3,0,0.0
A00840R,1,1.0
A00840R1,0,0.0
A00840R2,0,0.0
A00840R3,1,1.0
A00841R,1,1.0
A00841R1,0,0.0
A00841R2,0,0.0
A00841R3,0,0.0
A00842R,1,1.0
A00842R1,1,1.0
A00842R2,0,0.0
A00842R3,1,1.0
A00843R,0,0.0
A00843R1,0,0.0
A00843R2,0,0.0
A00843R3,0,0.0
A00844R,0,0.0
A00844R1,0,0.0
A00844R2,1,1.0
A00844R3,0,0.0
A00845R,1,1.0
A00845R1,0,0.0
A00845R2,0,0.0
