PepID,AMPLabel,Prob
A00951,1,0.842
A00952,1,0.956
A00953,1,0.987
A00954,1,0.97
A00955,0,0.477
A00956,1,0.809
A00957,1,0.999
A00958,1,0.592
A00959,1,0.939
A00960,1,0.842
A00961,1,0.809
A00962,1,0.649
A00963,0,0.468
A00964,1,0.568
A00965,1,0.803
A00966,1,0.725
A00967,1,0.996
A00968,1,0.671
A00969,1,0.97
A00970,1,0.743
A00971,1,0.967
A00972,1,0.993
A00973,1,0.974
A00974,1,0.872
A00975,1,0.521
A00976,1,0.91
A00977,1,1.0
A00978,1,0.842
A00979,1,0.918
A00980,1,0.556
A00981,1,0.959
A00982,1,0.709
A00983,0,0.174
A00984,1,0.694
A00985,1,0.842
A00986,1,0.864
A00987,1,0.676
A00988,0,0.052
A00989,1,0.942
A00990,1,0.965
A00991,1,0.948
A00992,1,0.761
A00993,1,1.0
A00994,1,0.955
A00995,1,0.994
A00996,1,0.998
A00997,1,0.997
A00998,1,0.986
A00999,1,0.988
A01000,1,0.967
A09601,0,0.059
A09602,0,0.19
A09603,0,0.009
A09604,0,0.368
A09605,1,0.506
A09606,1,0.557
A09607,0,0.068
A09608,0,0.229
A09609,0,0.132
A09610,1,0.782
A09611,0,0.052
A09612,1,0.495
A09613,0,0.196
A09614,0,0.035
A09615,0,0.145
A09616,0,0.039
A09617,1,0.59
A09618,0,0.082
A09619,0,0.012
A09620,0,0.231
A09621,0,0.339
A09622,0,0.274
A09623,1,0.573
A09624,0,0.029
A09625,1,0.505
A09626,1,0.534
A09627,0,0.312
A09628,0,0.291
A09629,1,0.702
A09630,0,0.119
A09631,0,0.48
A09632,1,0.87
A09633,0,0.009
A09634,0,0.103
A09635,0,0.37
A09636,0,0.359
A09637,1,0.713
A09638,0,0.21
A09639,0,0.444
A09640,0,0.009
A09641,0,0.184
A09642,0,0.036
A09643,0,0.179
A09644,0,0.066
A09645,0,0.082
A09646,0,0.06
A09647,0,0.307
A09648,0,0.182
A09649,0,0.101
A09650,0,0.215
A09651,0,0.125
A09652,0,0.315
A09653,0,0.17
A09654,1,0.809
A09655,1,0.712
A09656,0,0.197
A09657,0,0.302
A09658,0,0.047
A09659,0,0.118
A09660,0,0.295
A09661,1,0.967
A09662,1,0.998
A09663,0,0.03
A09664,0,0.181
A09665,1,0.496
A09666,0,0.29
A09667,0,0.039
A09668,0,0.001
A09669,1,0.91
A09670,0,0.254
A09671,0,0.261
A09672,0,0.198
A09673,1,0.493
A09674,0,0.33
A09675,0,0.112
A09676,0,0.448
A09677,0,0.393
A09678,0,0.012
A09679,1,0.558
A09680,0,0.081
A09681,0,0.11
A09682,0,0.183
A09683,0,0.116
A09684,0,0.018
A09685,0,0.144
A09686,0,0.078
A09687,1,0.919
A09688,0,0.044
A09689,0,0.283
A09690,1,0.719
A09691,1,0.915
A09692,1,0.57
A09693,0,0.207
A09694,1,1.0
A09695,1,0.985
A09696,1,1.0
A09697,1,1.0
A09698,1,1.0
A09699,1,0.498
A09700,1,1.0
A09701,1,0.587
A09702,0,0.074
A09703,0,0.231
A09704,0,0.026
A09705,1,1.0
A09706,0,0.007
A09707,0,0.136
A09708,1,0.797
A09709,0,0.047
A09710,1,0.565
A09711,0,0.191
A09712,1,0.501
A09713,0,0.049
A09714,0,0.011
A09715,1,0.509
A09716,0,0.002
A09717,0,0.476
A09718,1,1.0
A09719,1,1.0
A09720,0,0.02
A09721,1,0.999
A09722,0,0.072
A09723,1,1.0
A09724,0,0.134
A09725,1,1.0
A09726,0,0.075
A09727,1,0.608
A09728,0,0.07
A09729,0,0.288
A09730,0,0.064
A09731,0,0.115
A09732,0,0.36
A09733,0,0.025
A09734,0,0.15
A09735,0,0.029
A09736,0,0.476
A09737,0,0.134
A09738,0,0.177
A09739,0,0.08
A09740,1,0.608
A09741,0,0.024
A09742,0,0.093
A09743,0,0.008
A09744,0,0.049
A09745,0,0.115
A09746,0,0.0
A09747,1,0.967
A09748,0,0.344
A09749,0,0.19
A09750,1,0.719
A09751,0,0.022
A09752,0,0.457
A09753,0,0.098
A09754,1,0.655
A09755,1,0.948
A09756,1,0.973
A09757,1,0.998
A09758,0,0.011
A09759,1,0.996
A09760,0,0.07
A09761,1,0.999
A09762,1,0.985
A09763,0,0.041
A09764,1,0.641
A09765,1,0.856
A09766,1,0.497
A09767,1,0.568
A09768,0,0.061
A09769,0,0.215
A09770,0,0.08
A09771,0,0.095
A09772,0,0.073
A09773,1,0.997
A09774,0,0.058
A09775,1,0.999
A09776,0,0.42
A09777,1,0.966
A09778,0,0.201
A09779,0,0.057
A09780,0,0.209
A09781,0,0.066
A09782,1,0.778
A09783,0,0.341
A09784,0,0.327
A09785,0,0.079
A09786,1,1.0
A09787,1,1.0
A09788,1,0.558
A09789,1,1.0
A09790,0,0.163
A09791,0,0.434
A09792,0,0.018
A09793,0,0.216
A09794,1,0.515
A09795,0,0.148
A09796,0,0.058
A09797,0,0.356
A09798,1,1.0
A09799,0,0.195
A09800,0,0.047
A09801,0,0.082
A09802,1,0.947
A09803,0,0.019
A09804,0,0.35
A09805,0,0.159
A09806,0,0.084
A09807,0,0.063
A09808,0,0.003
A09809,0,0.149
A09810,0,0.342
A09811,0,0.059
A09812,0,0.013
A09813,1,0.584
A09814,0,0.001
A09815,0,0.004
A09816,0,0.465
A09817,0,0.305
A09818,1,0.832
A09819,1,0.69
A09820,0,0.064
A09821,0,0.056
A09822,0,0.123
A09823,0,0.037
A09824,0,0.048
A09825,0,0.274
A09826,0,0.296
A09827,0,0.024
A09828,0,0.046
A09829,1,0.983
A09830,0,0.058
A09831,0,0.015
A09832,1,0.538
A09833,1,1.0
A09834,1,0.992
A09835,1,1.0
A09836,0,0.022
A09837,1,0.999
A09838,1,0.827
A09839,1,0.716
A09840,0,0.01
A09841,1,0.63
A09842,0,0.347
A09843,0,0.016
A09844,0,0.17
A09845,0,0.023
A09846,0,0.061
A09847,0,0.205
A09848,0,0.098
A09849,0,0.318
A09850,0,0.125
A09851,1,0.716
A09852,0,0.056
A09853,0,0.054
A09854,0,0.123
A09855,0,0.045
A09856,0,0.292
A09857,0,0.057
A09858,0,0.009
A09859,1,0.746
A09860,0,0.082
A09861,0,0.078
A09862,0,0.098
A09863,1,0.792
A09864,1,0.772
A09865,0,0.055
A09866,1,0.753
A09867,1,0.656
A09868,1,0.609
A09869,1,0.936
A09870,0,0.007
A09871,0,0.091
A09872,0,0.146
A09873,0,0.136
A09874,0,0.133
A09875,1,0.993
A09876,0,0.133
A09877,0,0.417
A09878,0,0.225
A09879,0,0.058
A09880,0,0.01
A09881,0,0.052
A09882,0,0.014
A09883,0,0.142
A09884,0,0.066
A09885,0,0.324
A09886,0,0.235
A09887,0,0.011
A09888,0,0.037
A09889,1,0.869
A09890,0,0.078
A09891,0,0.272
A09892,0,0.045
A09893,0,0.271
A09894,0,0.117
A09895,0,0.03
A09896,0,0.384
A09897,0,0.039
A09898,1,0.774
A09899,0,0.244
A09900,0,0.064
A09901,1,0.837
A09902,0,0.154
A09903,0,0.113
A09904,1,0.975
A09905,0,0.373
A09906,0,0.095
A09907,0,0.133
A09908,0,0.464
A09909,0,0.034
A09910,0,0.003
A09911,0,0.197
A09912,1,0.721
A09913,0,0.176
A09914,0,0.372
A09915,0,0.032
A09916,0,0.067
A09917,0,0.044
A09918,0,0.016
A09919,0,0.094
A09920,0,0.236
A09921,0,0.333
A09922,1,0.615
A09923,0,0.065
A09924,0,0.063
A09925,0,0.149
A09926,0,0.249
A09927,1,0.534
A09928,0,0.485
A09929,0,0.022
A09930,1,0.638
A09931,0,0.322
A09932,0,0.363
A09933,0,0.287
A09934,1,0.699
A09935,0,0.081
A09936,0,0.082
A09937,1,0.682
A09938,0,0.057
A09939,0,0.007
A09940,0,0.022
A09941,0,0.292
A09942,0,0.294
A09943,0,0.124
A09944,0,0.131
A09945,0,0.034
A09946,0,0.013
A09947,0,0.052
A09948,0,0.483
A09949,0,0.252
A09950,0,0.34
A09951,1,0.727
A09952,1,0.582
A09953,0,0.032
A09954,0,0.039
A09955,0,0.385
A09956,1,0.599
A09957,0,0.212
A09958,0,0.087
A09959,0,0.326
A09960,1,0.515
A09961,0,0.183
A09962,0,0.321
A09963,0,0.067
A09964,0,0.063
A09965,1,0.842
A09966,0,0.157
A09967,0,0.438
A09968,0,0.277
A09969,0,0.005
A09970,0,0.032
A09971,0,0.026
A09972,0,0.081
A09973,0,0.008
A09974,0,0.06
A09975,0,0.034
A09976,1,0.613
A09977,1,0.846
A09978,0,0.157
A09979,0,0.45
A09980,0,0.103
A09981,1,0.881
A09982,0,0.144
A09983,0,0.31
A09984,1,0.587
A09985,0,0.051
A09986,0,0.39
A09987,0,0.058
A09988,0,0.08
A09989,0,0.104
A09990,0,0.024
A09991,0,0.278
A09992,0,0.104
A09993,0,0.06
A09994,0,0.406
A09995,0,0.062
A09996,0,0.406
A09997,1,0.895
A09998,0,0.481
A09999,0,0.353
A10000,0,0.12
A10001,0,0.239
A10002,0,0.462
A10003,1,0.507
A10004,0,0.008
A10005,1,0.64
A10006,0,0.125
A10007,0,0.331
A10008,0,0.383
A10009,0,0.101
A10010,0,0.03
A10011,0,0.125
A10012,1,0.637
A10013,0,0.104
A10014,0,0.093
A10015,0,0.419
A10016,1,0.625
A10017,0,0.276
A10018,0,0.062
A10019,0,0.267
A10020,0,0.271
A10021,0,0.321
A10022,0,0.219
A10023,0,0.057
A10024,1,0.578
A10025,0,0.309
A10026,0,0.042
A10027,0,0.062
A10028,1,0.6
A10029,1,0.517
A10030,0,0.047
A10031,1,0.63
A10032,0,0.142
A10033,0,0.127
A10034,1,0.854
A10035,1,0.655
A10036,0,0.084
A10037,0,0.084
A10038,1,0.582
A10039,0,0.1
A10040,0,0.031
A10041,1,0.556
A10042,0,0.029
A10043,0,0.029
A10044,0,0.154
A10045,0,0.015
A10046,0,0.13
A10047,0,0.466
A10048,0,0.132
A10049,0,0.011
A10050,0,0.379
A10051,0,0.169
A10052,1,0.917
A10053,1,0.539
A10054,1,0.878
A10055,0,0.135
A10056,1,0.816
A10057,0,0.058
A10058,0,0.013
A10059,0,0.15
A10060,0,0.11
A10061,0,0.318
A10062,1,0.973
A10063,0,0.029
A10064,0,0.049
A10065,0,0.031
A10066,1,0.578
A10067,0,0.012
A10068,0,0.08
A10069,0,0.004
A10070,0,0.045
A10071,0,0.42
A10072,0,0.453
A10073,0,0.413
A10074,0,0.078
A10075,0,0.187
A10076,0,0.091
A10077,0,0.023
A10078,0,0.219
A10079,0,0.024
A10080,1,0.915
A10081,0,0.176
A10082,0,0.181
A10083,0,0.105
A10084,0,0.421
A10085,0,0.184
A10086,0,0.019
A10087,0,0.053
A10088,1,0.654
A10089,0,0.18
A10090,0,0.029
A10091,0,0.166
A10092,0,0.128
A10093,0,0.019
A10094,0,0.105
A10095,0,0.018
A10096,0,0.179
A10097,0,0.18
A10098,0,0.428
A10099,0,0.263
A10100,0,0.046
A10101,0,0.015
A10102,0,0.03
A10103,0,0.127
A10104,0,0.016
A10105,0,0.253
A10106,0,0.216
A10107,0,0.124
A10108,0,0.45
A10109,0,0.163
A10110,0,0.036
A10111,1,0.939
A10112,1,0.94
A10113,0,0.013
A10114,1,0.495
A10115,1,0.883
A10116,0,0.4
A10117,0,0.052
A10118,1,0.779
A10119,0,0.105
A10120,1,0.53
A10121,0,0.059
A10122,0,0.167
A10123,0,0.081
A10124,0,0.16
A10125,0,0.154
A10126,0,0.144
A10127,0,0.023
A10128,1,0.856
A10129,0,0.26
A10130,0,0.18
A10131,1,0.643
A10132,0,0.052
A10133,0,0.096
A10134,0,0.195
A10135,1,0.942
A10136,0,0.0
A10137,0,0.384
A10138,0,0.095
A10139,0,0.001
A10140,0,0.006
A10141,0,0.044
A10142,0,0.038
A10143,1,0.612
A10144,1,0.799
A10145,1,0.997
A10146,1,1.0
A10147,1,1.0
A10148,1,1.0
A10149,1,1.0
A10150,1,1.0
A10151,0,0.05
A10152,0,0.068
A10153,0,0.053
A10154,0,0.135
A10155,0,0.139
A10156,1,0.806
A10157,0,0.127
A10158,0,0.027
A10159,1,1.0
A10160,1,0.621
A10161,1,0.952
A10162,0,0.241
A10163,0,0.417
A10164,1,1.0
A10165,1,1.0
A10166,0,0.451
A10167,0,0.41
A10168,0,0.024
A10169,0,0.037
A10170,0,0.104
A10171,1,0.558
A10172,0,0.013
A10173,0,0.063
A10174,0,0.07
A10175,0,0.277
A10176,0,0.261
A10177,1,0.57
A10178,0,0.018
A10179,0,0.081
A10180,0,0.04
A10181,0,0.074
A10182,0,0.079
A10183,0,0.235
A10184,0,0.083
A10185,0,0.039
A10186,0,0.215
A10187,0,0.431
A10188,0,0.021
A10189,0,0.01
A10190,0,0.267
A10191,0,0.018
A10192,1,0.703
A10193,0,0.467
A10194,0,0.006
A10195,1,0.603
A10196,0,0.155
A10197,0,0.047
A10198,0,0.055
A10199,0,0.345
A10200,0,0.439
A10201,0,0.405
A10202,0,0.43
A10203,0,0.053
A10204,0,0.024
A10205,0,0.201
A10206,0,0.369
A10207,1,0.918
A10208,0,0.292
A10209,1,0.915
A10210,0,0.146
A10211,0,0.212
A10212,0,0.482
A10213,0,0.443
A10214,0,0.085
A10215,0,0.138
A10216,0,0.099
A10217,0,0.014
A10218,0,0.377
A10219,0,0.133
A10220,1,0.673
A10221,1,0.727
A10222,0,0.049
A10223,0,0.075
A10224,1,0.98
A10225,0,0.261
A10226,0,0.18
A10227,0,0.25
A10228,0,0.005
A10229,0,0.156
A10230,0,0.014
A10231,0,0.019
A10232,0,0.291
A10233,1,0.781
A10234,0,0.075
A10235,0,0.318
A10236,1,0.945
A10237,0,0.098
A10238,0,0.368
A10239,0,0.023
A10240,1,0.643
A10241,0,0.142
A10242,0,0.358
A10243,1,0.915
A10244,0,0.151
A10245,0,0.113
A10246,1,0.803
A10247,0,0.374
A10248,0,0.197
A10249,0,0.139
A10250,0,0.066
A10251,0,0.119
A10252,0,0.432
A10253,0,0.375
A10254,0,0.377
A10255,0,0.429
A10256,0,0.226
A10257,0,0.045
A10258,0,0.092
A10259,0,0.282
A10260,0,0.012
A10261,1,0.598
A10262,1,0.557
A10263,0,0.032
A10264,0,0.398
A10265,0,0.272
A10266,0,0.146
A10267,0,0.308
A10268,0,0.011
A10269,1,0.927
A10270,0,0.009
A10271,0,0.099
A10272,0,0.115
A10273,0,0.069
A10274,0,0.031
A10275,0,0.015
A10276,0,0.134
A10277,1,0.809
A10278,0,0.041
A10279,0,0.06
A10280,1,0.764
A10281,0,0.019
A10282,0,0.472
A10283,0,0.263
A10284,0,0.177
A10285,0,0.1
A10286,1,0.507
A10287,0,0.106
A10288,0,0.161
A10289,1,0.506
A10290,0,0.059
A10291,0,0.01
A10292,0,0.191
A10293,0,0.017
A10294,0,0.236
A10295,0,0.201
A10296,0,0.092
A10297,1,0.514
A10298,0,0.226
A10299,0,0.181
A10300,1,0.728
A10301,1,0.663
A10302,0,0.096
A10303,1,0.758
A10304,0,0.157
A10305,0,0.337
A10306,0,0.004
A10307,0,0.04
A10308,0,0.106
A10309,0,0.148
A10310,0,0.19
A10311,0,0.038
A10312,0,0.051
A10313,0,0.338
A10314,0,0.096
A10315,0,0.119
A10316,0,0.275
A10317,0,0.021
A10318,0,0.017
A10319,0,0.115
A10320,0,0.211
A10321,0,0.177
A10322,0,0.428
A10323,0,0.168
A10324,0,0.018
A10325,0,0.104
A10326,1,0.669
A10327,0,0.328
A10328,0,0.027
A10329,1,0.557
A10330,0,0.005
A10331,0,0.077
A10332,0,0.183
A10333,0,0.051
A10334,1,0.673
A10335,0,0.094
A10336,0,0.123
A10337,0,0.023
A10338,0,0.216
A10339,1,0.94
A10340,0,0.0
A10341,0,0.055
A10342,0,0.076
A10343,0,0.145
A10344,1,0.957
A10345,0,0.017
A10346,0,0.217
A10347,1,0.589
A10348,0,0.049
A10349,0,0.035
A10350,1,0.825
A10351,0,0.078
A10352,0,0.019
A10353,1,0.929
A10354,0,0.211
A10355,0,0.032
A10356,0,0.016
A10357,0,0.177
A10358,0,0.146
A10359,0,0.058
A10360,0,0.194
A10361,0,0.054
A10362,0,0.034
A10363,1,0.765
A10364,0,0.077
A10365,0,0.11
A10366,1,0.876
A10367,0,0.1
A10368,0,0.108
A10369,0,0.379
A10370,1,0.547
A10371,0,0.027
A10372,0,0.078
A10373,0,0.034
A10374,0,0.064
A10375,0,0.005
A10376,0,0.017
A10377,0,0.028
A10378,0,0.095
A10379,0,0.008
A10380,0,0.015
A10381,0,0.032
A10382,0,0.252
A10383,0,0.159
A10384,0,0.387
A10385,1,0.501
A10386,0,0.152
A10387,1,0.941
A10388,0,0.38
A10389,0,0.196
A10390,1,0.496
A10391,1,0.855
A10392,0,0.322
A10393,0,0.037
A10394,0,0.151
A10395,0,0.08
A10396,0,0.002
A10397,0,0.295
A10398,0,0.287
A10399,0,0.271
A10400,0,0.093
A10401,0,0.281
A10402,0,0.202
A10403,0,0.021
A10404,0,0.04
A10405,0,0.05
A10406,1,0.577
A10407,0,0.024
A10408,0,0.187
A10409,0,0.043
A10410,0,0.042
A10411,1,0.636
A10412,1,0.843
A10413,0,0.093
A10414,0,0.008
A10415,0,0.094
A10416,0,0.176
A10417,0,0.31
A10418,0,0.287
A10419,0,0.064
A10420,1,0.594
A10421,0,0.109
A10422,0,0.074
A10423,0,0.182
A10424,0,0.079
A10425,1,0.526
A10426,0,0.023
A10427,1,0.685
A10428,0,0.21
A10429,0,0.021
A10430,0,0.037
A10431,0,0.024
A10432,0,0.101
A10433,0,0.08
A10434,0,0.139
A10435,0,0.054
A10436,0,0.293
A10437,1,0.81
A10438,0,0.125
A10439,0,0.037
A10440,0,0.04
A10441,0,0.119
A10442,0,0.234
A10443,0,0.317
A10444,0,0.06
A10445,0,0.002
A10446,0,0.074
A10447,0,0.058
A10448,0,0.018
A10449,0,0.099
A10450,0,0.07
A10451,0,0.094
A10452,0,0.01
A10453,0,0.018
A10454,0,0.208
A10455,0,0.025
A10456,0,0.018
A10457,0,0.025
A10458,0,0.105
A10459,0,0.045
A10460,0,0.033
A10461,0,0.44
A10462,0,0.203
A10463,1,0.639
A10464,0,0.28
A10465,0,0.38
A10466,0,0.158
A10467,1,0.693
A10468,0,0.093
A10469,0,0.081
A10470,1,0.67
A10471,0,0.265
A10472,1,0.549
A10473,0,0.062
A10474,1,0.791
A10475,0,0.099
A10476,0,0.05
A10477,0,0.379
A10478,0,0.077
A10479,0,0.055
A10480,0,0.03
A10481,1,0.698
A10482,0,0.055
A10483,0,0.229
A10484,1,0.562
A10485,0,0.049
A10486,0,0.041
A10487,0,0.092
A10488,0,0.383
A10489,0,0.05
A10490,0,0.447
A10491,1,0.829
A10492,0,0.022
A10493,0,0.24
A10494,0,0.072
A10495,0,0.21
A10496,0,0.47
A10497,0,0.2
A10498,0,0.089
A10499,0,0.049
A10500,0,0.129
A10501,0,0.057
A10502,1,0.491
A10503,0,0.216
A10504,0,0.459
A10505,0,0.254
A10506,0,0.014
A10507,1,0.564
A10508,0,0.094
A10509,0,0.007
A10510,0,0.196
A10511,0,0.057
A10512,1,0.59
A10513,1,0.759
A10514,1,0.9
A10515,0,0.006
A10516,0,0.284
A10517,0,0.03
A10518,0,0.061
A10519,0,0.114
A10520,0,0.012
A10521,0,0.141
A10522,0,0.006
A10523,0,0.294
A10524,0,0.091
A10525,0,0.183
A10526,0,0.031
A10527,0,0.436
A10528,1,0.661
A10529,1,0.643
A10530,0,0.087
A10531,0,0.308
A10532,0,0.255
A10533,0,0.019
A10534,0,0.389
A10535,0,0.322
A10536,0,0.074
A10537,0,0.194
A10538,0,0.0
A10539,1,0.932
A10540,0,0.127
A10541,0,0.454
A10542,0,0.039
A10543,0,0.143
A10544,0,0.069
A10545,0,0.101
A10546,1,0.905
A10547,0,0.046
A10548,0,0.039
A10549,0,0.034
A10550,0,0.148
A10551,0,0.042
A10552,0,0.039
A10553,0,0.206
A10554,1,0.691
A10555,0,0.031
A10556,0,0.02
A10557,1,0.683
A10558,0,0.106
A10559,0,0.047
A10560,0,0.235
A10561,0,0.179
A10562,0,0.102
A10563,0,0.201
A10564,0,0.055
A10565,1,0.577
A10566,1,0.63
A10567,1,0.964
A10568,0,0.068
A10569,0,0.14
A10570,0,0.002
A10571,1,0.867
A10572,0,0.123
A10573,0,0.242
A10574,0,0.041
A10575,0,0.228
A10576,0,0.266
A10577,0,0.141
A10578,0,0.229
A10579,0,0.11
A10580,0,0.009
A10581,0,0.127
A10582,0,0.008
A10583,1,0.493
A10584,0,0.472
A10585,0,0.392
A10586,0,0.077
A10587,0,0.016
A10588,0,0.058
A10589,0,0.097
A10590,0,0.291
A10591,0,0.089
A10592,0,0.009
A10593,1,0.78
A10594,0,0.026
A10595,0,0.058
A10596,1,0.599
A10597,0,0.191
A10598,0,0.274
A10599,1,0.98
A10600,0,0.37
D04288,1,0.983
D04289,0,0.011
D04290,1,0.555
D04291,1,1.0
D04292,0,0.009
D04293,1,1.0
D04294,1,1.0
D04295,0,0.202
D04296,1,1.0
D04297,1,1.0
D04298,1,1.0
D04299,1,1.0
D04300,0,0.03
D04301,0,0.024
D04302,0,0.268
D04303,0,0.142
D04304,0,0.025
D04305,0,0.104
D04306,1,0.976
D04307,1,0.545
D04308,0,0.015
D04309,1,0.544
D04310,1,0.64
D04311,0,0.07
D04312,0,0.045
D04313,0,0.034
D04314,1,0.571
D04315,0,0.401
D04316,1,0.559
D04317,1,0.657
D04318,0,0.45
D04319,1,0.731
D04320,0,0.011
D04321,0,0.028
D04322,0,0.053
D04323,0,0.119
D04324,0,0.065
D04325,0,0.176
D04326,0,0.098
D04327,0,0.056
D04328,0,0.013
D04329,0,0.068
D04330,0,0.1
D04331,0,0.052
D04332,0,0.023
D04333,0,0.019
D04334,0,0.443
D04335,0,0.261
D04336,0,0.074
D04337,0,0.21
D04338,0,0.07
D04339,1,0.625
D04340,0,0.26
D04341,1,0.85
D04342,0,0.266
D04343,1,0.545
D04344,1,0.698
D04345,0,0.409
D04346,0,0.1
D04347,0,0.014
D04348,0,0.11
D04349,0,0.052
D04350,0,0.201
D04351,0,0.132
D04352,0,0.079
D04353,0,0.149
D04354,0,0.351
D04355,0,0.307
D04356,0,0.116
D04357,0,0.035
D04358,0,0.013
D04359,0,0.049
D04360,0,0.016
D04361,0,0.051
D04362,0,0.062
D04363,0,0.323
D04364,1,0.643
D04365,0,0.187
D04366,1,0.935
D04367,0,0.082
D04368,0,0.087
D04369,0,0.215
D04370,0,0.161
D04371,0,0.21
D04372,0,0.063
D04373,0,0.237
D04374,0,0.235
D04375,1,1.0
D04376,0,0.084
D04377,1,1.0
D04378,1,1.0
D04379,0,0.122
D04380,1,0.502
D04381,0,0.018
D04382,0,0.062
D04383,0,0.204
D04384,0,0.229
D04385,0,0.303
D04386,0,0.194
D04387,0,0.074
D04388,0,0.08
D04389,0,0.127
D04390,0,0.449
D04391,0,0.268
D04392,0,0.175
D04393,0,0.287
D04394,0,0.343
D04395,0,0.027
D04396,0,0.002
D04397,0,0.038
D04398,1,0.722
D04399,1,0.555
D04400,0,0.121
D04401,0,0.111
D04402,0,0.178
D04403,1,0.616
D04404,0,0.278
D04405,0,0.154
D04406,0,0.356
D04407,0,0.368
D04408,0,0.198
D04409,0,0.043
D04410,0,0.419
D04411,0,0.14
D04412,0,0.091
D04413,0,0.084
D04414,0,0.433
D04415,0,0.238
D04416,0,0.089
D04417,0,0.313
D04418,0,0.48
D04419,0,0.104
D04420,0,0.451
D04421,0,0.422
D04422,0,0.436
D04423,0,0.053
D04424,0,0.13
D04425,1,0.603
D04426,1,0.729
D04427,0,0.135
D04428,0,0.299
D04429,0,0.0
D04430,0,0.121
D04431,0,0.171
D04432,0,0.081
D04433,0,0.01
D04434,0,0.267
D04435,0,0.049
D04436,1,0.75
D04437,0,0.321
D04438,0,0.204
D04439,0,0.354
D04440,0,0.29
D04441,0,0.223
D04442,0,0.016
D04443,1,0.641
D04444,1,0.681
D04445,0,0.042
D04446,0,0.446
D04447,1,0.746
D04448,0,0.079
D04449,0,0.413
D04450,0,0.443
D04451,0,0.001
D04452,0,0.171
D04453,0,0.066
D04454,0,0.308
D04455,0,0.015
D04456,0,0.39
D04457,0,0.061
D04458,0,0.039
D04459,0,0.159
D04460,0,0.034
D04461,0,0.084
D04462,1,0.498
D04463,0,0.354
D04464,0,0.235
D04465,0,0.16
D04466,0,0.134
D04467,0,0.099
D04468,0,0.063
D04469,1,0.922
D04470,0,0.038
D04471,1,0.819
D04472,1,0.609
D04473,0,0.007
D04474,0,0.11
D04475,0,0.06
D04476,0,0.085
D04477,0,0.18
D04478,-999,-999
D04479,1,0.556
D04480,0,0.3
D04481,0,0.067
D04482,0,0.073
D04483,0,0.03
D04484,1,0.66
D04485,0,0.105
D04486,0,0.022
D04487,0,0.039
D04488,0,0.106
D04489,1,0.775
D04490,0,0.474
D04491,0,0.187
D04492,0,0.213
D04493,0,0.154
D04494,0,0.333
D04495,0,0.033
D04496,1,0.607
D04497,1,0.708
D04498,0,0.094
D04499,1,0.703
D04500,0,0.16
D04501,0,0.054
D04502,0,0.046
D04503,0,0.054
D04504,0,0.065
D04505,1,1.0
D04506,0,0.177
D04507,0,0.019
D04508,1,0.495
D04509,0,0.177
D04510,0,0.474
D04511,1,0.496
D04512,0,0.338
D04513,1,0.567
D04514,1,0.526
D04515,0,0.099
D04516,0,0.209
D04517,0,0.181
D04518,0,0.017
D04519,0,0.053
D04520,0,0.236
D04521,0,0.126
D04522,1,0.577
D04523,0,0.151
D04524,1,0.72
D04525,0,0.044
D04526,0,0.149
D04527,0,0.117
D04528,0,0.018
D04529,0,0.18
D04530,0,0.138
D04531,0,0.209
D04532,0,0.056
D04533,0,0.091
D04534,0,0.089
D04535,0,0.01
D04536,1,0.581
D04537,0,0.127
D04538,0,0.269
D04539,0,0.15
D04540,0,0.213
D04541,0,0.096
D04542,0,0.213
D04543,1,0.932
D04544,0,0.068
D04545,0,0.064
D04546,0,0.006
D04547,0,0.239
D04548,0,0.104
D04549,1,0.523
D04550,0,0.331
D04551,0,0.091
D04552,0,0.107
D04553,0,0.299
D04554,0,0.454
D04555,0,0.079
D04556,0,0.063
D04557,0,0.058
D04558,0,0.1
D04559,0,0.315
D04560,0,0.137
D04561,0,0.062
D04562,0,0.081
D04563,0,0.012
D04564,1,0.989
D04565,0,0.228
D04566,0,0.181
D04567,0,0.322
D04568,1,0.727
D04569,1,0.767
D04570,0,0.143
D04571,0,0.062
D04572,1,0.705
D04573,0,0.138
D04574,0,0.418
D04575,0,0.243
D04576,0,0.032
D04577,0,0.174
D04578,0,0.036
D04579,0,0.029
D04580,1,0.914
D04581,0,0.223
D04582,1,0.681
D04583,0,0.14
D04584,0,0.079
D04585,0,0.004
D04586,0,0.164
D04587,0,0.144
D04588,0,0.005
D04589,0,0.056
D04590,0,0.073
D04591,0,0.147
D04592,0,0.171
D04593,1,0.733
D04594,0,0.002
D04595,0,0.213
D04596,0,0.151
D04597,0,0.244
D04598,1,0.642
D04599,0,0.104
D04600,0,0.047
D04601,0,0.139
D04602,0,0.25
D04603,0,0.178
D04604,0,0.083
D04605,0,0.17
D04606,0,0.324
D04607,0,0.395
D04608,0,0.33
D04609,1,0.533
D04610,0,0.077
D04611,0,0.097
D04612,0,0.141
D04613,1,0.699
D04614,0,0.011
D04615,0,0.252
D04616,1,0.501
D04617,0,0.001
D04618,1,1.0
D04619,1,1.0
D04620,0,0.335
D04621,1,0.999
D04622,1,1.0
D04623,0,0.102
D04624,0,0.044
D04625,0,0.161
D04626,0,0.149
D04627,0,0.133
D04628,1,1.0
D04629,1,1.0
D04630,0,0.009
D04631,1,1.0
D04632,0,0.35
D04633,0,0.146
D04634,1,1.0
D04635,1,1.0
