PepID,AMPLabel,Prob
A10316R1,1,1.0
A10316R2,1,1.0
A10316R3,1,1.0
A10317R,0,0.0
A10317R1,0,0.0
A10317R2,0,0.0
A10317R3,0,0.0
A10318R,0,0.0
A10318R1,0,0.0
A10318R2,0,0.0
A10318R3,0,0.0
A10319R,0,0.0
A10319R1,0,0.0
A10319R2,0,0.0
A10319R3,0,0.0
A10320R,0,0.0
A10320R1,0,0.0
A10320R2,0,0.0
A10320R3,0,0.0
A10321R,0,0.0
A10321R1,0,0.0
A10321R2,0,0.0
A10321R3,0,0.0
A10322R,1,1.0
A10322R1,1,1.0
A10322R2,1,1.0
A10322R3,1,1.0
A10323R,1,1.0
A10323R1,1,1.0
A10323R2,1,1.0
A10323R3,1,1.0
A10324R,0,0.0
A10324R1,0,0.0
A10324R2,0,0.0
A10324R3,0,0.0
A10325R,0,0.0
A10325R1,0,0.0
A10325R2,0,0.0
A10325R3,0,0.0
A10326R,1,1.0
A10326R1,1,1.0
A10326R2,1,1.0
A10326R3,1,1.0
A10327R,0,0.0
A10327R1,0,0.0
A10327R2,0,0.0
A10327R3,0,0.0
A10328R,0,0.0
A10328R1,0,0.0
A10328R2,0,0.0
A10328R3,0,0.0
A10329R,1,1.0
A10329R1,1,1.0
A10329R2,1,1.0
A10329R3,1,1.0
A10330R,0,0.0
A10330R1,0,0.0
A10330R2,0,0.0
A10330R3,0,0.0
A10331R,1,1.0
A10331R1,1,1.0
A10331R2,1,1.0
A10331R3,1,1.0
A10332R,1,1.0
A10332R1,1,1.0
A10332R2,1,1.0
A10332R3,1,1.0
A10333R,0,0.0
A10333R1,0,0.0
A10333R2,0,0.0
A10333R3,0,0.0
A10334R,0,0.0
A10334R1,0,0.0
A10334R2,0,0.0
A10334R3,0,0.0
A10335R,0,0.0
A10335R1,0,0.0
A10335R2,0,0.0
A10335R3,0,0.0
A10336R,0,0.0
A10336R1,0,0.0
A10336R2,0,0.0
A10336R3,0,0.0
A10337R,0,0.0
A10337R1,0,0.0
A10337R2,0,0.0
A10337R3,0,0.0
A10338R,1,1.0
A10338R1,1,1.0
A10338R2,1,1.0
A10338R3,1,1.0
A10339R,0,0.0
A10339R1,0,0.0
A10339R2,0,0.0
A10339R3,0,0.0
A10340R,1,1.0
A10340R1,1,1.0
A10340R2,1,1.0
A10340R3,1,1.0
A10341R,0,0.0
A10341R1,0,0.0
A10341R2,0,0.0
A10341R3,0,0.0
A10342R,1,1.0
A10342R1,1,1.0
A10342R2,1,1.0
A10342R3,1,1.0
A10343R,1,1.0
A10343R1,1,1.0
A10343R2,1,1.0
A10343R3,1,1.0
A10344R,1,1.0
A10344R1,1,1.0
A10344R2,1,1.0
A10344R3,1,1.0
A10345R,0,0.0
A10345R1,0,0.0
A10345R2,0,0.0
A10345R3,0,0.0
A10346R,0,0.0
A10346R1,0,0.0
A10346R2,0,0.0
A10346R3,0,0.0
A10347R,0,0.0
A10347R1,0,0.0
A10347R2,0,0.0
A10347R3,0,0.0
A10348R,1,1.0
A10348R1,1,1.0
A10348R2,1,1.0
A10348R3,1,1.0
A10349R,0,0.0
A10349R1,0,0.0
A10349R2,0,0.0
A10349R3,0,0.0
A10350R,1,1.0
A10350R1,1,1.0
A10350R2,1,1.0
A10350R3,1,1.0
A10351R,0,0.0
A10351R1,0,0.0
A10351R2,0,0.0
A10351R3,0,0.0
A10352R,0,0.0
A10352R1,0,0.0
A10352R2,0,0.0
A10352R3,0,0.0
A10353R,1,1.0
A10353R1,1,1.0
A10353R2,1,1.0
A10353R3,1,1.0
A10354R,0,0.0
A10354R1,0,0.0
A10354R2,0,0.0
A10354R3,0,0.0
A10355R,1,1.0
A10355R1,1,1.0
A10355R2,1,1.0
A10355R3,1,1.0
A10356R,0,0.0
A10356R1,0,0.0
A10356R2,0,0.0
A10356R3,0,0.0
A10357R,0,0.0
A10357R1,0,0.0
A10357R2,0,0.0
A10357R3,0,0.0
A10358R,0,0.0
A10358R1,0,0.0
A10358R2,0,0.0
A10358R3,0,0.0
A10359R,0,0.0
A10359R1,0,0.0
A10359R2,0,0.0
A10359R3,0,0.0
A10360R,0,0.0
A10360R1,0,0.0
A10360R2,0,0.0
A10360R3,0,0.0
A10361R,1,1.0
A10361R1,1,1.0
A10361R2,1,1.0
A10361R3,1,1.0
A10362R,0,0.0
A10362R1,0,0.0
A10362R2,0,0.0
A10362R3,0,0.0
A10363R,0,0.0
A10363R1,0,0.0
A10363R2,0,0.0
A10363R3,0,0.0
A10364R,1,1.0
A10364R1,1,1.0
A10364R2,1,1.0
A10364R3,1,1.0
A10365R,0,0.0
A10365R1,0,0.0
A10365R2,0,0.0
A10365R3,0,0.0
A10366R,1,1.0
A10366R1,1,1.0
A10366R2,1,1.0
A10366R3,1,1.0
A10367R,1,1.0
A10367R1,1,1.0
A10367R2,1,1.0
A10367R3,1,1.0
A10368R,0,0.0
A10368R1,0,0.0
A10368R2,0,0.0
A10368R3,0,0.0
A10369R,1,1.0
A10369R1,1,1.0
A10369R2,1,1.0
A10369R3,1,1.0
A10370R,0,0.0
A10370R1,0,0.0
A10370R2,0,0.0
A10370R3,0,0.0
A10371R,1,1.0
A10371R1,1,1.0
A10371R2,1,1.0
A10371R3,1,1.0
A10372R,1,1.0
A10372R1,1,1.0
A10372R2,1,1.0
A10372R3,1,1.0
A10373R,1,1.0
A10373R1,1,1.0
A10373R2,1,1.0
A10373R3,1,1.0
A10374R,0,0.0
A10374R1,0,0.0
A10374R2,0,0.0
A10374R3,0,0.0
A10375R,0,0.0
A10375R1,0,0.0
A10375R2,0,0.0
A10375R3,0,0.0
A10376R,0,0.0
A10376R1,0,0.0
A10376R2,0,0.0
A10376R3,0,0.0
A10377R,1,1.0
A10377R1,1,1.0
A10377R2,1,1.0
A10377R3,1,1.0
A10378R,0,0.0
A10378R1,0,0.0
A10378R2,0,0.0
A10378R3,0,0.0
A10379R,1,1.0
A10379R1,1,1.0
A10379R2,1,1.0
A10379R3,1,1.0
A10380R,1,1.0
A10380R1,1,1.0
A10380R2,1,1.0
A10380R3,1,1.0
A10381R,1,1.0
A10381R1,1,1.0
A10381R2,1,1.0
A10381R3,1,1.0
A10382R,1,1.0
A10382R1,1,1.0
A10382R2,1,1.0
A10382R3,1,1.0
A10383R,1,1.0
A10383R1,1,1.0
A10383R2,1,1.0
A10383R3,1,1.0
A10384R,0,0.0
A10384R1,0,0.0
A10384R2,0,0.0
A10384R3,0,0.0
A10385R,1,1.0
A10385R1,1,1.0
A10385R2,1,1.0
A10385R3,1,1.0
A10386R,0,0.0
A10386R1,0,0.0
A10386R2,0,0.0
A10386R3,0,0.0
A10387R,1,1.0
A10387R1,1,1.0
A10387R2,1,1.0
A10387R3,1,1.0
A10388R,0,0.0
A10388R1,0,0.0
A10388R2,0,0.0
A10388R3,0,0.0
A10389R,0,0.0
A10389R1,0,0.0
A10389R2,0,0.0
A10389R3,0,0.0
A10390R,0,0.0
A10390R1,0,0.0
A10390R2,0,0.0
A10390R3,0,0.0
A10391R,1,1.0
A10391R1,1,1.0
A10391R2,1,1.0
A10391R3,1,1.0
A10392R,1,1.0
A10392R1,1,1.0
A10392R2,1,1.0
A10392R3,1,1.0
A10393R,0,0.0
A10393R1,0,0.0
A10393R2,0,0.0
A10393R3,0,0.0
A10394R,0,0.0
A10394R1,0,0.0
A10394R2,0,0.0
A10394R3,0,0.0
A10395R,1,1.0
A10395R1,1,1.0
A10395R2,1,1.0
A10395R3,1,1.0
A10396R,1,1.0
A10396R1,1,1.0
A10396R2,1,1.0
A10396R3,1,1.0
A10397R,1,1.0
A10397R1,1,1.0
A10397R2,1,1.0
A10397R3,1,1.0
A10398R,1,1.0
A10398R1,1,1.0
A10398R2,1,1.0
A10398R3,1,1.0
A10399R,0,0.0
A10399R1,0,0.0
A10399R2,0,0.0
A10399R3,0,0.0
A10400R,1,1.0
A10400R1,1,1.0
A10400R2,1,1.0
A10400R3,1,1.0
A10401R,1,1.0
A10401R1,1,1.0
A10401R2,1,1.0
A10401R3,1,1.0
A10402R,0,0.0
A10402R1,0,0.0
A10402R2,0,0.0
A10402R3,0,0.0
A10403R,1,1.0
A10403R1,1,1.0
A10403R2,1,1.0
A10403R3,1,1.0
A10404R,0,0.0
A10404R1,0,0.0
A10404R2,0,0.0
A10404R3,0,0.0
A10405R,0,0.0
A10405R1,0,0.0
A10405R2,0,0.0
A10405R3,0,0.0
A10406R,1,1.0
A10406R1,1,1.0
A10406R2,1,1.0
A10406R3,1,1.0
A10407R,0,0.0
A10407R1,0,0.0
A10407R2,0,0.0
A10407R3,0,0.0
A10408R,0,0.0
A10408R1,0,0.0
A10408R2,0,0.0
A10408R3,0,0.0
A10409R,0,0.0
A10409R1,0,0.0
A10409R2,0,0.0
A10409R3,0,0.0
A10410R,1,1.0
A10410R1,1,1.0
A10410R2,1,1.0
A10410R3,1,1.0
A10411R,1,1.0
A10411R1,1,1.0
A10411R2,1,1.0
A10411R3,1,1.0
A10412R,1,1.0
A10412R1,1,1.0
A10412R2,1,1.0
A10412R3,1,1.0
A10413R,0,0.0
A10413R1,0,0.0
A10413R2,0,0.0
A10413R3,0,0.0
A10414R,0,0.0
A10414R1,0,0.0
A10414R2,0,0.0
A10414R3,0,0.0
A10415R,1,1.0
A10415R1,1,1.0
A10415R2,1,1.0
A10415R3,1,1.0
A10416R,0,0.0
A10416R1,0,0.0
A10416R2,0,0.0
A10416R3,0,0.0
A10417R,1,1.0
A10417R1,1,1.0
A10417R2,1,1.0
A10417R3,1,1.0
A10418R,0,0.0
A10418R1,0,0.0
A10418R2,0,0.0
A10418R3,0,0.0
A10419R,0,0.0
A10419R1,0,0.0
A10419R2,0,0.0
A10419R3,0,0.0
A10420R,0,0.0
A10420R1,0,0.0
A10420R2,0,0.0
A10420R3,0,0.0
A10421R,1,1.0
A10421R1,1,1.0
A10421R2,1,1.0
A10421R3,1,1.0
A10422R,0,0.0
A10422R1,0,0.0
A10422R2,0,0.0
A10422R3,0,0.0
A10423R,0,0.0
A10423R1,0,0.0
A10423R2,0,0.0
A10423R3,0,0.0
A10424R,0,0.0
